-80.5047095518593,37.1751786234373,0
-80.5047095518593,37.1756607544095,0
-80.5047095518593,37.1761428853816,0
-80.5047095518593,37.1766250163538,0
-80.5047095518593,37.1771071473259,1.03629001159763e-08
-80.5047095518593,37.1775892782981,1.9095107141471e-08
-80.5047095518593,37.1780714092703,3.4296116686714e-08
-80.5047095518593,37.1785535402424,6.00412683503765e-08
-80.5047095518593,37.1790356712146,1.02455866142134e-07
-80.5047095518593,37.1795178021867,1.70414231931391e-07
-80.5047095518593,37.1799999331589,2.76284776207169e-07
-80.5047095518593,37.180482064131,4.3662078038517e-07
-80.5047095518593,37.1809641951032,6.72546833481903e-07
-80.5047095518593,37.1814463260753,1.00977198760273e-06
-80.5047095518593,37.1819284570475,1.4777701227291e-06
-80.5047095518593,37.1824105880196,2.1080134027041e-06
-80.5047095518593,37.1828927189918,2.93104814501507e-06
-80.5047095518593,37.1833748499639,3.97242628088066e-06
-80.5047095518593,37.1838569809361,5.24773994575365e-06
-80.5047095518593,37.1843391119082,6.75729120187815e-06
-80.5047095518593,37.1848212428804,8.48119804911516e-06
-80.5047095518593,37.1853033738525,1.03759162745387e-05
-80.5047095518593,37.1857855048247,1.23731686178329e-05
-80.5047095518593,37.1862676357969,1.43820656409422e-05
-80.5047095518593,37.186749766769,1.62947701556909e-05
-80.5047095518593,37.1872318977412,1.79954528921497e-05
-80.5047095518593,37.1877140287133,1.93716233021056e-05
-80.5047095518593,37.1881961596855,2.03263449895574e-05
-80.5047095518593,37.1886782906576,2.07895092758291e-05
-80.5047095518593,37.1891604216298,2.07263491044814e-05
-80.5047095518593,37.1896425526019,2.01417572949012e-05
-80.5047095518593,37.1901246835741,1.90796638447465e-05
-80.5047095518593,37.1906068145462,1.76175817966107e-05
-80.5047095518593,37.1910889455184,1.58623715146737e-05
-80.5047095518593,37.1915710764905,1.39225843813096e-05
-80.5047095518593,37.1920532074627,1.19170390365589e-05
-80.5047095518593,37.1925353384349,9.95230241154239e-06
-80.5047095518593,37.193017469407,8.11753383610388e-06
-80.5047095518593,37.1934996003792,6.48016930788121e-06
-80.5047095518593,37.1939817313513,5.08517201363095e-06
-80.5047095518593,37.1944638623235,3.95731269239472e-06
-80.5047095518593,37.1949459932956,3.10552331096782e-06
-80.5047095518593,37.1954281242678,2.52817363434869e-06
-80.5047095518593,37.1959102552399,2.21814393598234e-06
-80.5047095518593,37.1963923862121,2.1667632295497e-06
-80.5047095518593,37.1968745171842,2.36599065100672e-06
-80.5047095518593,37.1973566481564,2.80857976111596e-06
-80.5047095518593,37.1978387791285,3.48633425489237e-06
-80.5047095518593,37.1983209101007,4.38690206152251e-06
-80.5047095518593,37.1988030410728,5.48983098448217e-06
-80.5047095518593,37.199285172045,6.76278980062365e-06
-80.5047095518593,37.1997673030171,8.15890974690983e-06
-80.5047095518593,37.2002494339893,9.6160940691807e-06
-80.5047095518593,37.2007315649615,1.10588679892879e-05
-80.5047095518593,37.2012136959336,1.23982638605293e-05
-80.5047095518593,37.2016958269058,1.35595953013659e-05
-80.5047095518593,37.2021779578779,1.44549928360707e-05
-80.5047095518593,37.2026600888501,1.50201070985145e-05
-80.5047095518593,37.2031422198222,1.52128798950397e-05
-80.5047095518593,37.2036243507944,1.50187118639091e-05
-80.5047095518593,37.2041064817665,1.44522857329432e-05
-80.5047095518593,37.2045886127387,1.35557196621143e-05
-80.5047095518593,37.2050707437108,1.23934272166945e-05
-80.5047095518593,37.205552874683,1.1044410916182e-05
-80.5047095518593,37.2060350056551,9.59347578526113e-06
-80.5047095518593,37.2065171366273,8.12253701570102e-06
-80.5047095518593,37.2069992675994,6.7033161113434e-06
-80.5047095518593,37.2074813985716,5.39224955962042e-06
-80.5047095518593,37.2079635295438,4.2279763274935e-06
-80.5047095518593,37.2084456605159,3.23130079493264e-06
