9.05759691525786e-05,-81.4183345836459,36.7434467233617
9.05759691525786e-05,-81.4179144786197,36.7432666333167
9.05759691525786e-05,-81.4174343585896,36.7431465732866
9.05759691525786e-05,-81.4169542385596,36.7430865432716
9.05759691525786e-05,-81.4164741185296,36.7430865432716
9.05759691525786e-05,-81.4159939984996,36.7431465732866
9.05759691525786e-05,-81.4155138784696,36.7433266633317
9.05759691525786e-05,-81.4152138034509,36.7434467233617
9.05759691525786e-05,-81.4150337584396,36.7435067533767
9.05759691525786e-05,-81.4145536384096,36.7438069034517
9.05759691525786e-05,-81.4144336084021,36.7439269634817
9.05759691525786e-05,-81.4140735183796,36.7442271135568
9.05759691525786e-05,-81.4138934733683,36.7444072036018
9.05759691525786e-05,-81.4135933983496,36.7447073536768
9.05759691525786e-05,-81.4134133533383,36.7448874437219
9.05759691525786e-05,-81.4131132783196,36.7452476238119
9.05759691525786e-05,-81.4129932483121,36.7453676838419
9.05759691525786e-05,-81.4126331582896,36.745787893947
9.05759691525786e-05,-81.4125731432858,36.745847923962
9.05759691525786e-05,-81.4121530382596,36.746268134067
9.05759691525786e-05,-81.4120330082521,36.746328164082
9.05759691525786e-05,-81.4116729182296,36.7465682841421
9.05759691525786e-05,-81.4111927981996,36.7467483741871
9.05759691525786e-05,-81.411072768192,36.7468084042021
9.05759691525786e-05,-81.4107126781695,36.7468684342171
9.05759691525786e-05,-81.4102325581395,36.7469284642321
9.05759691525786e-05,-81.4097524381095,36.7468684342171
9.05759691525786e-05,-81.4092723180795,36.7468684342171
9.05759691525786e-05,-81.4087921980495,36.7468084042021
9.05759691525786e-05,-81.4086121530383,36.7468084042021
9.05759691525786e-05,-81.4083120780195,36.7468084042021
9.05759691525786e-05,-81.4078319579895,36.7467483741871
9.05759691525786e-05,-81.4073518379595,36.7467483741871
9.05759691525786e-05,-81.4068717179295,36.7468084042021
9.05759691525786e-05,-81.406751687922,36.7468084042021
9.05759691525786e-05,-81.4063915978995,36.7468684342171
9.05759691525786e-05,-81.4059114778695,36.7469284642321
9.05759691525786e-05,-81.4054313578395,36.7470485242621
9.05759691525786e-05,-81.4049512378095,36.7472286143071
9.05759691525786e-05,-81.4048312078019,36.7472886443222
9.05759691525786e-05,-81.4044711177794,36.7474687343672
9.05759691525786e-05,-81.4039909977494,36.7477088544272
9.05759691525786e-05,-81.4039309827457,36.7477688844422
9.05759691525786e-05,-81.4035108777194,36.7480690345173
9.05759691525786e-05,-81.4032708177044,36.7482491245623
9.05759691525786e-05,-81.4030307576894,36.7484892446223
9.05759691525786e-05,-81.4027306826707,36.7487293646823
9.05759691525786e-05,-81.4025506376594,36.7489694847424
9.05759691525786e-05,-81.4023105776444,36.7492096048024
9.05759691525786e-05,-81.4020705176294,36.7495697848924
9.05759691525786e-05,-81.4019504876219,36.7496898449225
9.05759691525786e-05,-81.4016504126031,36.7501700850425
9.05759691525786e-05,-81.4015903975994,36.7502901450725
9.05759691525786e-05,-81.4013503375844,36.7506503251626
9.05759691525786e-05,-81.4011102775694,36.7509504752376
9.05759691525786e-05,-81.4009902475619,36.7511305652826
9.05759691525786e-05,-81.4006301575394,36.7516108054027
9.05759691525786e-05,-81.4006301575394,36.7516108054027
9.05759691525786e-05,-81.4001500375094,36.7520310155078
9.05759691525786e-05,-81.4000900225056,36.7520910455228
9.05759691525786e-05,-81.3996699174794,36.7523311655828
9.05759691525786e-05,-81.3992498124531,36.7525712856428
9.05759691525786e-05,-81.3991897974494,36.7525712856428
9.05759691525786e-05,-81.3987096774193,36.7527513756878
9.05759691525786e-05,-81.3982295573893,36.7529314657329
9.05759691525786e-05,-81.3979294823706,36.7530515257629
9.05759691525786e-05,-81.3977494373593,36.7531115557779
