11,-80.5747636909227,37.1752426213107,3.67844635319131e-07
11,-80.5747636909227,37.1757228614307,5.94464299123228e-07
11,-80.5747636909227,37.1762031015508,9.36416786781182e-07
11,-80.5747636909227,37.1766833416708,1.43778737019093e-06
11,-80.5747636909227,37.1771635817909,2.151801468024e-06
11,-80.5747636909227,37.177643821911,3.13900347031807e-06
11,-80.5747636909227,37.178124062031,4.46337579042746e-06
11,-80.5747636909227,37.1786043021511,6.18610336363608e-06
11,-80.5747636909227,37.1790845422711,8.35704907569755e-06
11,-80.5747636909227,37.1795647823912,1.10045121418827e-05
11,-80.5747636909227,37.1800450225113,1.41244223893661e-05
11,-80.5747636909227,37.1805252626313,1.7670655517501e-05
11,-80.5747636909227,37.1810055027514,2.15484822192496e-05
11,-80.5747636909227,37.1814857428714,2.56131369867775e-05
11,-80.5747636909227,37.1819659829915,2.96750131434283e-05
11,-80.5747636909227,37.1824462231116,3.35120603137252e-05
11,-80.5747636909227,37.1829264632316,3.68887041434459e-05
11,-80.5747636909227,37.1834067033517,3.95792655300049e-05
11,-80.5747636909227,37.1838869434717,4.13927350441912e-05
11,-80.5747636909227,37.1843671835918,4.21951541301015e-05
11,-80.5747636909227,37.1848474237119,4.19259674598369e-05
11,-80.5747636909227,37.1853276638319,4.06055754448903e-05
11,-80.5747636909227,37.185807903952,3.83327791796701e-05
11,-80.5747636909227,37.186288144072,3.52725620762316e-05
11,-80.5747636909227,37.1867683841921,3.16363059453567e-05
11,-80.5747636909227,37.1872486243122,2.76577335542249e-05
11,-80.5747636909227,37.1877288644322,2.35683658651151e-05
11,-80.5747636909227,37.1882091045523,1.95760206970846e-05
11,-80.5747636909227,37.1886893446723,1.58489837794735e-05
11,-80.5747636909227,37.1891695847924,1.25072113180731e-05
11,-80.5747636909227,37.1896498249125,9.62058798015567e-06
11,-80.5747636909227,37.1901300650325,7.2131473622773e-06
11,-80.5747636909227,37.1906103051526,5.27144955922548e-06
11,-80.5747636909227,37.1910905452726,3.75506420425996e-06
11,-80.5747636909227,37.1915707853927,2.60727439716647e-06
11,-80.5747636909227,37.1920510255128,1.76456708628591e-06
11,-80.5747636909227,37.1925312656328,1.16405009276894e-06
11,-80.5747636909227,37.1930115057529,7.48492109751729e-07
11,-80.5747636909227,37.1934917458729,4.69120967857498e-07
11,-80.5747636909227,37.193971985993,2.8659230403244e-07
11,-80.5747636909227,37.1944522261131,1.70657847868407e-07
11,-80.5747636909227,37.1949324662331,9.90535548935781e-08
11,-80.5747636909227,37.1954127063532,5.60550434893788e-08
11,-80.5747636909227,37.1958929464732,3.18454573433468e-08
11,-80.5747636909227,37.1963731865933,1.83511980635037e-08
11,-80.5747636909227,37.1968534267134,3.13307116191617e-09
11,-80.5747636909227,37.1973336668334,5.49813392133946e-09
11,-80.5747636909227,37.1978139069535,9.40485458758756e-09
11,-80.5747636909227,37.1982941470735,1.56812368026317e-08
11,-80.5747636909227,37.1987743871936,2.54858865348323e-08
11,-80.5747636909227,37.1992546273137,4.037477685333e-08
11,-80.5747636909227,37.1997348674337,6.23463800259437e-08
11,-80.5747636909227,37.2002151075538,9.38432053631757e-08
11,-80.5747636909227,37.2006953476738,1.37684382129889e-07
11,-80.5747636909227,37.2011755877939,1.96904916506633e-07
11,-80.5747636909227,37.201655827914,2.7448477329424e-07
11,-80.5747636909227,37.202136068034,3.72966273486631e-07
11,-80.5747636909227,37.2026163081541,4.9398102420561e-07
11,-80.5747636909227,37.2030965482741,6.37734882444807e-07
11,-80.5747636909227,37.2035767883942,8.02525951282328e-07
11,-80.5747636909227,37.2040570285143,9.84389141803592e-07
11,-80.5747636909227,37.2045372686343,1.17696399230918e-06
11,-80.5747636909227,37.2050175087544,1.37166478965507e-06
11,-80.5747636909227,37.2054977488744,1.55819240099319e-06
11,-80.5747636909227,37.2059779889945,1.72537015109064e-06
11,-80.5747636909227,37.2064582291146,1.86222185782527e-06
11,-80.5747636909227,37.2069384692346,1.9591529331703e-06
11,-80.5747636909227,37.2074187093547,2.01339200968176e-06
11,-80.5747636909227,37.2078989494747,2.01624998912405e-06
11,-80.5747636909227,37.2083791895948,1.97122496085662e-06
11,-80.5747636909227,37.2088594297149,1.88402580318805e-06
11,-80.5747636909227,37.2093396698349,1.764649494804e-06
11,-80.5747636909227,37.209819909955,1.62686126115904e-06
11,-80.5747636909227,37.210300150075,1.48747029505512e-06
11,-80.5747636909227,37.2107803901951,1.36553000803636e-06
11,-80.5747636909227,37.2112606303152,1.28155592050203e-06
11,-80.5747636909227,37.2117408704352,1.25678599367994e-06
11,-80.5747636909227,37.2122211105553,1.31242754260263e-06
11,-80.5747636909227,37.2127013506753,1.46876831056294e-06
11,-80.5747636909227,37.2131815907954,1.74400316813679e-06
11,-80.5747636909227,37.2136618309155,2.15266113747794e-06
11,-80.5747636909227,37.2141420710355,2.70361500501124e-06
11,-80.5747636909227,37.2146223111556,3.39780460166832e-06
11,-80.5747636909227,37.2151025512756,4.22597362209393e-06
11,-80.5747636909227,37.2155827913957,5.16686389848022e-06
11,-80.5747636909227,37.2160630315158,6.18638183038253e-06
11,-80.5747636909227,37.2165432716358,7.23820997181415e-06
11,-80.5747636909227,37.2170235117559,8.26616605224988e-06
11,-80.5747636909227,37.2175037518759,9.20832771259077e-06
11,-80.5747636909227,37.217983991996,1.00025938163427e-05
11,-80.5747636909227,37.2184642321161,1.05930179872008e-05
11,-80.5747636909227,37.2189444722361,1.09360108065922e-05
11,-80.5747636909227,37.2194247123562,1.10054261285109e-05
11,-80.5747636909227,37.2199049524762,1.07952409410583e-05
11,-80.5747636909227,37.2203851925963,1.03222874064826e-05
11,-80.5747636909227,37.2208654327164,9.62058798015566e-06
11,-80.5747636909227,37.2213456728364,8.73995799339454e-06
11,-80.5747636909227,37.2218259129565,7.73925464143341e-06
11,-80.5747636909227,37.2223061530765,6.67991580487257e-06
11,-80.5747636909227,37.2227863931966,5.61985230554497e-06
11,-80.5747636909227,37.2232666333167,4.60851363637142e-06
11,-80.5747636909227,37.2237468734367,3.68365469649928e-06
11,-80.5747636909227,37.2242271135568,2.86998092500043e-06
11,-80.5747636909227,37.2247073536768,2.17952155691302e-06
11,-80.5747636909227,37.2251875937969,1.61333809484798e-06
11,-80.5747636909227,37.225667833917,1.16405009276894e-06
11,-80.5747636909227,37.226148074037,8.18653291229112e-07
11,-80.5747636909227,37.2266283141571,5.61190635985816e-07
11,-80.5747636909227,37.2271085542771,3.74975489458503e-07
11,-80.5747636909227,37.2275887943972,2.4421785184676e-07
11,-80.5747636909227,37.2280690345173,1.55036513848175e-07
11,-80.5747636909227,37.2285492746373,9.59340198927735e-08
11,-80.5747636909227,37.2290295147574,5.78619882682152e-08
11,-80.5747636909227,37.2295097548774,3.40170089373711e-08
11,-80.5747636909227,37.2299899949975,1.94931020583298e-08
11,-80.5747636909227,37.2304702351176,1.08879934349855e-08
11,-80.5747636909227,37.2309504752376,5.92784453666091e-09
11,-80.5747636909227,37.2314307153577,0
11,-80.5747636909227,37.2319109554777,0
11,-80.5747636909227,37.2323911955978,0
11,-80.5747636909227,37.2328714357179,0
11,-80.5742835708927,37.1752426213107,3.00684235432665e-07
11,-80.5742835708927,37.1757228614307,4.85928096025671e-07
11,-80.5742835708927,37.1762031015508,7.65447524701113e-07
11,-80.5742835708927,37.1766833416708,1.17527878514671e-06
11,-80.5742835708927,37.1771635817909,1.75892949656409e-06
11,-80.5742835708927,37.177643821911,2.5658899651322e-06
11,-80.5742835708927,37.178124062031,3.64846081234544e-06
11,-80.5742835708927,37.1786043021511,5.05665594005093e-06
11,-80.5742835708927,37.1790845422711,6.83123435963479e-06
11,-80.5742835708927,37.1795647823912,8.99532846746779e-06
11,-80.5742835708927,37.1800450225113,1.15456112154252e-05
