8,-80.5630607651913,37.1869484742371,0.000259592979070412
8,-80.5630607651913,37.1874287143572,0.000313536236175717
8,-80.5630607651913,37.1879089544772,0.000369117469637717
8,-80.5630607651913,37.1883891945973,0.000423568369085549
8,-80.5630607651913,37.1888694347174,0.000473766668184633
8,-80.5630607651913,37.1893496748374,0.000516520480003522
8,-80.5630607651913,37.1898299149575,0.000548899266519171
8,-80.5630607651913,37.1903101550775,0.000568564600102397
8,-80.5630607651913,37.1907903951976,0.000574049103760013
8,-80.5630607651913,37.1912706353177,0.00056493740606348
8,-80.5630607651913,37.1917508754377,0.000541918130493805
8,-80.5630607651913,37.1922311155578,0.000506697885443481
8,-80.5630607651913,37.1927113556778,0.000461792169028477
8,-80.5630607651913,37.1931915957979,0.000410228753419905
8,-80.5630607651913,37.193671835918,0.000355212051487897
8,-80.5630607651913,37.194152076038,0.00029979980621306
8,-80.5630607651913,37.1946323161581,0.000246636338829762
8,-80.5630607651913,37.1951125562781,0.000197772017253799
8,-80.5630607651913,37.1955927963982,0.000154580491194524
8,-80.5630607651913,37.1960730365183,0.000117767805897908
8,-80.5630607651913,37.1965532766383,8.74541747716805e-05
8,-80.5630607651913,37.1970335167584,6.33018743490271e-05
8,-80.5630607651913,37.1975137568784,4.46616387335891e-05
8,-80.5630607651913,37.1979939969985,3.07138882804053e-05
8,-80.5630607651913,37.1984742371186,2.05881350060547e-05
8,-80.5630607651913,37.1989544772386,1.34518270810708e-05
8,-80.5630607651913,37.1994347173587,8.56697709443405e-06
8,-80.5630607651913,37.1999149574787,5.45806973816986e-06
8,-80.5630607651913,37.2003951975988,3.47413474457711e-06
8,-80.5630607651913,37.2008754377189,2.35519695438685e-06
8,-80.5630607651913,37.2013556778389,1.88660112695307e-06
8,-80.5630607651913,37.201835917959,1.96028475072747e-06
8,-80.5630607651913,37.202316158079,2.56327044408895e-06
8,-80.5630607651913,37.2027963981991,3.59130246125376e-06
8,-80.5630607651913,37.2032766383192,5.63904620872587e-06
8,-80.5630607651913,37.2037568784392,8.63060786842848e-06
8,-80.5630607651913,37.2042371185593,1.28753539737787e-05
8,-80.5630607651913,37.2047173586793,1.87222927456841e-05
8,-80.5630607651913,37.2051975987994,2.65363353544318e-05
8,-80.5630607651913,37.2056778389195,3.6661052042325e-05
8,-80.5630607651913,37.2061580790395,4.93686170180607e-05
8,-80.5630607651913,37.2066383191596,6.48006049706128e-05
8,-80.5630607651913,37.2071185592796,8.29066220793496e-05
8,-80.5630607651913,37.2075987993997,0.000103390692062129
8,-80.5630607651913,37.2080790395198,0.000125676976845879
8,-80.5630607651913,37.2085592796398,0.000148905956058209
8,-80.5630607651913,37.2090395197599,0.000171969122316335
8,-80.5630607651913,37.2095197598799,0.000193584660602999
8,-80.5630607651913,37.21,0.000212409271443892
8,-80.5630607651913,37.2104802401201,0.000227173703674879
8,-80.5630607651913,37.2109604802401,0.000236823452950311
8,-80.5630607651913,37.2114407203602,0.000240643103919731
8,-80.5630607651913,37.2119209604802,0.00023834398355706
8,-80.5630607651913,37.2124012006003,0.000230100216809429
8,-80.5630607651913,37.2128814407204,0.00021652693250806
8,-80.5630607651913,37.2133616808404,0.000198604406520112
8,-80.5630607651913,37.2138419209605,0.000177561129163573
8,-80.5630607651913,37.2143221610805,0.000154735149001734
8,-80.5630607651913,37.2148024012006,0.000131435329435123
8,-80.5630607651913,37.2152826413207,0.000108822154463967
8,-80.5630607651913,37.2157628814407,8.78222547325621e-05
