-80.4929591460652,37.1869305658836,2.84044435422297e-09
-80.4929591460652,37.1874126968557,4.46030411631149e-09
-80.4929591460652,37.1878948278279,6.83595594309751e-09
-80.4929591460652,37.1883769588,1.02270930032698e-08
-80.4929591460652,37.1888590897722,1.49379062239035e-08
-80.4929591460652,37.1893412207443,2.13050706014104e-08
-80.4929591460652,37.1898233517165,2.96761542220709e-08
-80.4929591460652,37.1903054826886,4.03778731882894e-08
-80.4929591460652,37.1907876136608,5.36752109288933e-08
-80.4929591460652,37.1912697446329,6.9724376946265e-08
-80.4929591460652,37.1917518756051,8.86145834729906e-08
-80.4929591460652,37.1922340065773,1.10040527985282e-07
-80.4929591460652,37.1927161375494,1.33641820876907e-07
-80.4929591460652,37.1931982685216,1.63917647990809e-07
-80.4929591460652,37.1936803994937,1.9411154679442e-07
-80.4929591460652,37.1941625304659,2.27251983848695e-07
-80.4929591460652,37.194644661438,2.64321279606121e-07
-80.4929591460652,37.1951267924102,3.0738744312624e-07
-80.4929591460652,37.1956089233823,3.60015134533037e-07
-80.4929591460652,37.1960910543545,4.27847047521154e-07
-80.4929591460652,37.1965731853266,5.19012824672458e-07
-80.4929591460652,37.1970553162988,6.44446628306522e-07
-80.4929591460652,37.1975374472709,8.19761609466339e-07
-80.4929591460652,37.1980195782431,1.05907742830619e-06
-80.4929591460652,37.1985017092152,1.38152688230334e-06
-80.4929591460652,37.1989838401874,1.8054777082546e-06
-80.4929591460652,37.1994659711596,2.3473700507353e-06
-80.4929591460652,37.1999481021317,3.01909161117836e-06
-80.4929591460652,37.2004302331039,3.82525355753172e-06
-80.4929591460652,37.200912364076,4.76058137113282e-06
-80.4929591460652,37.2013944950482,5.80805148597967e-06
-80.4929591460652,37.2018766260203,6.93836572595949e-06
-80.4929591460652,37.2023587569925,8.11034977270462e-06
-80.4929591460652,37.2028408879646,9.27418064861339e-06
-80.4929591460652,37.2033230189368,1.03751680885384e-05
-80.4929591460652,37.2038051499089,1.13590430622056e-05
-80.4929591460652,37.2042872808811,1.21774684409916e-05
-80.4929591460652,37.2047694118532,1.27929705078264e-05
-80.4929591460652,37.2052515428254,1.31824649012494e-05
-80.4929591460652,37.2057336737975,1.33387952662174e-05
-80.4929591460652,37.2062158047697,1.32700867066189e-05
-80.4929591460652,37.2066979357419,1.29971488430501e-05
-80.4929591460652,37.207180066714,1.25496890349204e-05
-80.4929591460652,37.2076621976862,1.19613590836247e-05
-80.4929591460652,37.2081443286583,1.12663905670205e-05
-80.4929591460652,37.2086264596305,1.04959526707141e-05
-80.4929591460652,37.2091085906026,9.6766501885353e-06
-80.4929591460652,37.2095907215748,8.83015033938167e-06
-80.4929591460652,37.2100728525469,7.97391147335389e-06
-80.4929591460652,37.2105549835191,7.12237672089374e-06
-80.4929591460652,37.2110371144912,6.2884289584738e-06
-80.4929591460652,37.2115192454634,5.48412943950202e-06
-80.4929591460652,37.2120013764355,4.72121117158379e-06
-80.4929591460652,37.2124835074077,4.01079424217368e-06
-80.4929591460652,37.2129656383798,3.36272519804287e-06
-80.4929591460652,37.213447769352,2.78475052068213e-06
-80.4929591460652,37.2139299003242,2.28178220292096e-06
-80.4929591460652,37.2144120312963,1.85544802065383e-06
-80.4929591460652,37.2148941622685,1.50401946642693e-06
-80.4929591460652,37.2153762932406,1.22271094978111e-06
-80.4929591460652,37.2158584242128,1.00423558625733e-06
-80.4929591460652,37.2163405551849,8.39723873288123e-07
-80.4929591460652,37.2168226861571,7.19276057761436e-07
-80.4929591460652,37.2173048171292,6.30235316606142e-07
-80.4929591460652,37.2177869481014,5.69929894517792e-07
-80.4929591460652,37.2182690790735,5.2536849939796e-07
-80.4929591460652,37.2187512100457,4.89893628500793e-07
-80.4929591460652,37.2192333410178,4.58299659645171e-07
-80.4929591460652,37.21971547199,4.26985745474772e-07
-80.4929591460652,37.2201976029621,3.93780883021351e-07
-80.4929591460652,37.2206797339343,3.57847033624117e-07
-80.4929591460652,37.2211618649065,3.19384119429287e-07
-80.4924770781352,37.1869305658836,4.93348968015845e-09
-80.4924770781352,37.1874126968557,7.74739219376944e-09
-80.4924770781352,37.1878948278279,1.18743223041917e-08
-80.4924770781352,37.1883769588,1.77653947293181e-08
-80.4924770781352,37.1888590897722,2.59489122114337e-08
-80.4924770781352,37.1893412207443,3.70093898167199e-08
-80.4924770781352,37.1898233517165,5.15499000823412e-08
-80.4924770781352,37.1903054826886,7.01367443639193e-08
-80.4924770781352,37.1907876136608,9.32282424685527e-08
-80.4924770781352,37.1912697446329,1.21092850044506e-07
-80.4924770781352,37.1917518756051,1.53876935360531e-07
-80.4924770781352,37.1922340065773,1.9105083840948e-07
-80.4924770781352,37.1927161375494,2.31979437314992e-07
-80.4924770781352,37.1931982685216,2.82162897916448e-07
-80.4924770781352,37.1936803994937,3.32514759641295e-07
-80.4924770781352,37.1941625304659,3.8647673035654e-07
-80.4924770781352,37.194644661438,4.4481905145414e-07
-80.4924770781352,37.1951267924102,5.09726254805824e-07
-80.4924770781352,37.1956089233823,5.85343048699799e-07
-80.4924770781352,37.1960910543545,6.78615192752753e-07
-80.4924770781352,37.1965731853266,7.99809233774505e-07
-80.4924770781352,37.1970553162988,9.62977698232241e-07
-80.4924770781352,37.1975374472709,1.18852741599999e-06
-80.4924770781352,37.1980195782431,1.4947495755532e-06
-80.4924770781352,37.1985017092152,1.90681300068397e-06
-80.4924770781352,37.1989838401874,2.44892581731485e-06
-80.4924770781352,37.1994659711596,3.14287042856157e-06
-80.4924770781352,37.1999481021317,4.00456070732711e-06
-80.4924770781352,37.2004302331039,5.0405335138804e-06
-80.4924770781352,37.200912364076,6.24455396233321e-06
-80.4924770781352,37.2013944950482,7.59521962084221e-06
-80.4924770781352,37.2018766260203,9.05535113291206e-06
-80.4924770781352,37.2023587569925,1.05723462852626e-05
-80.4924770781352,37.2028408879646,1.20825720504574e-05
-80.4924770781352,37.2033230189368,1.3516093029031e-05
-80.4924770781352,37.2038051499089,1.48034732316618e-05
-80.4924770781352,37.2042872808811,1.58828021942189e-05
-80.4924770781352,37.2047694118532,1.67059478921942e-05
-80.4924770781352,37.2052515428254,1.72429862963921e-05
